Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2016-01-04,-0.05592303066746842,0.0008550256507694205,-0.05755374395241826,-0.02818116462976267,-0.02828688014385506,0.00044143613890525516,-0.027614138438880706,-0.012338817252112045,-0.01998477350590021,-0.014125200642054503,-0.02386858780735458,-0.01714475947400546,-0.00892249527410213,-0.012134864118587529,-0.013352685050798282,-0.021806853582554468,-0.036498561260033376,-0.013035381750465602,-0.004740138818351128,-0.025358470525756727,-0.00643695569859908,-0.012256669069935108,-0.01567999999999995,-0.010223048327137604,-0.013096587331570231,-0.025606946659578245,-0.010030601836110225,-0.005204538357447695,-0.007572479446127249,0.002610114192495982,-0.006286080821039244
2016-01-05,0.025477707006369563,-0.025059326056003802,-0.0050236267445329524,-0.015386891552004827,0.004056939501779311,-0.010442712163553372,-0.004543733434305225,0.008553742262239789,-0.020198096717809266,0.0009768804949527054,0.0027520278099651295,-0.017218019645478057,-0.004882887006942751,-0.0007355645457888513,-0.004707266843189281,0.0041799363057325005,0.0017290160326941125,0.0035377358490565705,0.013777853376424601,0.004359079144530819,0.01276676829268296,0.0045620437956204385,0.013979193758127428,0.00719874804381848,0.0031899961720045934,0.0045466945530599255,0.0018890606216727898,0.0015695301872973287,0.0137344669718771,0.023755287992190056,0.008520526723470319
2016-01-06,-0.0012422360248449146,-0.019569662155583596,-0.0017987030404392407,-0.032006010518407145,-0.01587864180903084,-0.015755053507728926,-0.010650437428680016,-0.03950451958486783,-0.005351833498513441,-0.01594014313597913,-0.0028889209880108885,-0.0244126601183296,-0.010350379513915466,-0.00500552079499453,-0.022169671888856046,-0.005054509415262687,-0.01443590145928126,-0.005405405405405332,-0.00671140939597313,-0.020141055201410542,-0.013734713076199377,-0.018165304268846504,-0.01426739339531902,-0.017712865133623378,-0.009666751462732194,-0.012944690866298476,-0.010198834418923653,-0.027162557459256106,-0.021075268817204233,0.01001271455816903,-0.008320532514080974
2016-01-07,-0.06218905472636806,-0.04220456802383317,-0.0390579309254721,-0.009003415088481811,-0.041921774832529145,-0.03443068559347631,-0.023068050749711702,-0.03543627280120829,-0.008569151056197682,-0.0423140495867769,-0.024139702105803854,-0.030734809232218552,-0.028509451502943962,-0.017089590885551335,-0.037484885126964886,-0.011654547265663928,-0.04043942047444673,-0.01654064272211727,-0.023141891891891968,-0.02436154751193861,-0.008775276611980177,-0.03478260869565209,-0.026671003415189472,-0.006643467257197117,-0.008733624454148377,-0.023844460748349307,-0.029439778335786575,-0.013101374570446722,-0.005492091388400702,0.023288749016522486,-0.01600619594681806
2016-01-08,0.015583554376657788,0.00528771384136849,-0.0014639602592362733,-0.0032894736842105396,-0.022705059769941974,-0.010165780419142924,-0.024793388429752025,-0.01072030835943147,-0.002512562814070352,-0.017949603037625116,-0.013616734143049975,-0.004130725306767141,-0.011961722488038277,-0.00925786542224912,-0.010364321608040147,-0.01068332997379563,-0.022399203583872596,-0.0026429601153291553,-0.0015562856648797564,-0.003404979782932466,-0.01693610469591999,0.003066896683917895,-0.01637426900584802,-0.012738853503184669,-0.015677636693444,-0.004227733934611075,-0.0172183067178161,-0.016322089227421108,-0.009719461011707639,-0.022912501922189788,-0.020202020202020284
2016-01-11,-0.015017956252040396,0.01619224422442252,0.017609752079729934,0.006600660066006516,0.0016924378798369017,-0.028756517617317116,0.019774011299434964,-0.01655911360038962,0.006750629722921932,0.00456942003514935,0.002955220204950106,0.010918628766621887,0.01517352703793378,0.012155283749904993,0.017454776261504306,-0.0060105949470252995,-0.0015274949083503634,0.0016863406408094504,0.010478004849324504,-0.00021353833013026645,0.0033281127642913414,-0.0005732849226065572,0.011550874808900964,0.0022580645161290416,0.009214163485586454,0.007547881875648753,-0.0052650689905591715,0.0011061946902654238,0.0057996877091234696,0.010701920050361972,-0.013388673182487616
2016-01-12,0.017235664567451094,0.014513346188977901,0.00024282060413762627,0.0054644808743170735,0.013132631902311492,0.002114852773710795,0.0031658092599921588,0.01708555156617568,0.015412329863891032,0.0020993701889433967,0.016737828583900556,-0.0001206782115487951,0.013595166163141945,-0.002476919612699723,0.019338739862757248,0.00686686481500463,0.0022097569267381023,0.012987012987012967,0.006427285971377154,0.0028477858465043833,0.009951219512195084,0.009177820267686501,0.00654911838790933,-0.002252977148374647,-0.0020868657884439363,0.011143365483659497,0.02445701770396064,0.0,-0.0035484586382790793,-0.009342883836810985,0.020491247116298076
2016-01-13,-0.04072987943955686,-0.02571028411364539,-0.058392270468853744,-0.024068322981366522,-0.02880533656761661,-0.01152597402597404,-0.029585798816568046,-0.009981740718198507,-0.029371180760890892,-0.013966480446927448,-0.03457482491212062,-0.040552772916540934,-0.0477684524276413,-0.013017306245297353,-0.023561811505507943,-0.01241856677524429,-0.02747625508819534,-0.006410256410256316,-0.019754768392370513,-0.015192389606701794,-0.021251931993817648,-0.021599090564607817,-0.01935268601935263,-0.020322580645161258,-0.008626323356424137,-0.017781070568623835,-0.026990913949759495,-0.018453038674033168,-0.017360338304028514,-0.026721156868909083,0.005984042553191527
2016-01-14,0.029891304347826053,0.02187082862716907,0.019233082965229294,0.007000795544948253,0.008429597252575586,0.022663820003284655,0.0024390243902438504,0.05090372556252306,0.006397238017871603,0.029036827195467435,0.016426476923718243,0.015095289011887397,-0.014662273476112035,0.013265228329648618,0.026010654967095013,0.019274376417233608,0.014998256016742229,0.0007168458781362278,0.013029881862404447,0.017733564013840887,0.02250296091591,0.028466305189775346,-0.004593399115345408,0.024366150806717102,0.003955174686882154,0.008674335281915913,0.014007140895358428,0.0020263424518744437,0.0163080407701019,0.018410852713178303,0.04586913417052212
2016-01-15,-0.038918205804749334,-0.024015273311897112,-0.038482293423271585,-0.006004108073945372,-0.02763157894736837,-0.03854183394893216,-0.04217356042173557,-0.021060021060021028,-0.052567853899707334,-0.01961459050240882,-0.028575725673033507,-0.03581386703017519,-0.0032603243604748416,-0.02166879843503119,-0.09102015882712279,-0.01911214480736172,-0.01993127147766329,-0.009073543457497673,-0.012347796261361668,-0.017637059073523226,-0.012741312741312676,-0.03991715307851624,-0.01623654076226279,-0.00964320154291227,-0.015364412344057802,-0.017573378201533086,-0.013452509931383253,-0.03797326143129996,-0.009806106529975435,-0.017919441801458966,-0.019464105156724042
2016-01-19,0.020590253946465267,-0.004838875733552959,0.0075414781297135445,-0.004291845493562168,0.0034227493433097735,-0.014030399198262843,0.009737510584250653,-0.0258157045536034,0.0007454739084131329,0.0,0.012090247575616872,0.007775849881112907,0.004445189968967551,-0.014765823271552622,0.0013440860215053476,0.005154639175257732,-0.0005259467040673411,0.010120481927710884,0.020142385830873355,-0.002163097555699844,0.003910833007430638,-0.008433026083545788,0.013203613620569805,-0.00389483933787723,0.0233395572152574,0.006279733587060046,0.030291937402763817,-0.004554478570594425,0.009903218546027407,0.01017277571451643,-0.015210105697344581
2016-01-20,-0.03227975790181565,0.0013449203393338471,-0.00471730956691275,0.0062260536398467525,-0.03109630334761226,-0.0037269185160087896,-0.0398322851153041,-0.03103913630229421,-0.015217622645525088,-0.017199017199017144,-0.0007231462424210039,-0.01957658461930872,-0.027555110220440975,-0.04878619935992517,-0.007046979865771841,-0.017948717948717947,-0.026311173478337134,-0.012881679389312957,-0.014638297872340417,-0.0103331165546642,-0.015387611998441882,0.004549050632911331,0.01234567901234566,-0.0009775171065494017,-0.011729440896650666,-0.01995083207261724,0.019630484988452726,-0.004809948381041725,-0.010028972587474833,-0.027493606138107397,-0.042146596858638724
2016-01-21,0.018415566365531533,-0.005062506457278738,0.0056841037480105635,-0.006187529747739181,0.010316030784345875,0.014963441591565983,0.0,0.026209166877690468,0.015993084071752643,0.021071428571428567,0.011286461812513936,-0.013658536585365817,0.03228576335222399,0.008616445100935476,0.00236566407570126,0.0019843342036553286,-0.004683840749414484,0.00024166263895596932,0.017792364829849736,0.005841121495326978,0.00731948565776468,-0.0061035636936405254,0.02574525745257458,-0.002609262883235546,0.011736779638665444,-0.009165460684997614,-0.011237912710166444,0.008723329010963043,0.032642953624493376,0.01709401709401708,0.012571740912817538
2016-01-22,0.015011941316956715,0.0531671858774663,0.037146534033598855,-0.12100893997445719,0.009805510534845978,0.021611660244597073,0.020524017467249016,0.030721776681061186,0.030631780472240053,-0.012242042672263078,0.025857679551928768,0.034355423672931144,0.021127932124438583,-0.0033357741436823417,0.008766014834794389,0.008442776735459687,0.03076923076923082,0.016187484899734275,0.0047522063815343026,0.012775842044134868,0.008444619010212092,0.03585578446909672,0.0052840158520475605,0.004251144538914407,0.008342022940563094,0.004284323271665022,0.007312775330396461,0.009115344162673848,0.025506867233485976,0.013089851325145363,0.03333333333333332
2016-01-25,0.001008403361344576,-0.01952277657266815,0.0002515174888493532,-0.0007264802034144415,-0.004815022871358593,-0.05034437520498525,-0.008557980316645241,-0.03172133109887486,-0.016615067079463357,-0.007082152974504224,-0.01588281061358092,-0.0365931403799567,-0.008553274682307033,-0.0034285714285714427,-0.010695187165775409,-0.003617571059431466,-0.022651448639157263,0.00237755587256287,0.006756756756756733,-0.013976490825688194,-0.008373904576436216,-0.009562057754828839,-0.002956636005256237,-0.006838163464669516,-0.006592554291623644,-0.010277292999806112,-0.008309280153940373,-0.01679212507237972,-0.00021258503401356315,0.012123145637262803,-0.03382525793391654
2016-01-26,0.006715916722632615,0.005530973451327405,0.007912426868724167,0.001272264631043262,0.03225546326909109,0.02158521844241064,0.023737591713422403,0.039930770181728324,0.010284395004722318,0.009629101283880157,0.0002317275973936903,0.022035468501852725,0.004025963355517288,0.0041775884665793345,0.011486486486486482,0.04958506224066391,0.025512037369744913,-0.0018975332068310792,0.010318791946308758,0.05240968234353426,0.010408483896307956,0.007337323807684931,0.006754530477759416,0.005573770491803335,0.025504229017566795,0.011461598746081521,0.005115540659728333,0.008833922261484098,0.025940888794386538,0.008668242710795858,0.036766693701000254
2016-01-27,-0.009673115410273487,-0.06570657065706564,-0.029771309771309734,-0.010346705391178077,-0.08928989922662287,-0.014198782961460385,-0.01222596964586843,-0.009866856871136451,-0.020255531318167683,-0.010950194277640365,-0.022090788917810168,-0.004726448688896017,-0.005155482815057362,-0.013296353699323025,-0.004342017368069558,0.009685708638070663,-0.0007007708479327111,0.0002376425855514524,0.003653574690691669,0.005318414145600292,-0.020991253644314974,-0.018209699060762946,-0.02503681885125186,-0.00489077274209332,-0.0001268874508311777,0.0005811138014528065,-0.014303264303264264,0.0018680677174547178,0.016165803108808312,-0.0007812499999999556,-0.018383311603650542
2016-01-28,-0.03166049174806336,0.007171911796189271,0.08914031027684922,-0.03008070432868673,0.012266254932235434,0.0473251028806584,-0.014084507042253449,0.03157641973826384,-0.008375742154368026,0.00750000000000003,0.04281055770785127,0.021727816809784046,0.005840256642263782,0.01041666666666671,0.005367326400536738,0.0010767423649177706,0.004207573632538604,0.011404133998574408,0.012492760817407056,0.012160769495018767,-0.023228111971411447,0.01639984381101139,0.027190332326284063,-0.010484927916120585,0.012944162436548173,0.011228341883651113,-0.00845722424997777,0.007458338189022265,-0.0004079135223333291,0.004222048475371321,0.022579359808739388
2016-01-29,0.026434782608695705,0.03454139653523222,-0.07609978751869052,0.011724659606656532,0.01796457927294289,0.018991486574983688,0.02987012987012977,0.006401303538175013,0.02448412274136632,0.031549096065225116,0.017439529600427727,0.02865147077549981,0.028459273797841054,0.021027655048273666,0.03503503503503506,0.021218343600273804,0.03875698324022344,0.008221752407798953,0.01143977774146107,0.024979636166168932,0.02987804878048778,0.058202074529389185,0.013235294117646979,0.009602649006622489,0.023427712352793846,0.0246003637407869,0.03393787035374395,0.014343551185656389,0.01958783921648645,0.03332295235129244,0.01117028185478633
2016-02-01,0.002033209081667188,-0.009348674748304876,-0.020766609880749666,0.02242990654205613,0.011903770914842312,0.00739074550128536,-0.01303068516183265,-0.013646351335723287,-0.00699227718639102,-0.015807560137457072,0.012372758915084991,-0.01182223322604603,0.005963740458015267,0.0003205385046878118,-0.006447453255963871,-0.0006702412868632055,-0.010756302521008412,0.0018639328984156173,0.006705445144611393,-0.015033112582781524,0.0015788434971383124,-0.006897803594118761,0.018545395903886448,-0.01049524434240724,-0.006977598237238257,-0.00028026905829597475,0.006339006599513755,-0.0014824951533811775,0.015809485691414833,0.01717902350813744,-0.020038535645471908
2016-02-02,-0.01724721001014547,-0.020221922638183166,-0.039508707224995956,-0.01901279707495441,-0.03323461665021394,-0.03237639553429029,-0.0276831345826236,-0.047485051002462315,-0.021334734629532327,-0.013966480446927448,0.013155675493337814,-0.04979642968994687,-0.009801596711722465,-0.015140591204037495,-0.03309539260220635,-0.009198045415349314,-0.031090723751274182,-0.013023255813953541,-0.005296525158494475,-0.005782290055805724,-0.006699507389162629,-0.03125571193566077,-0.009658011399620005,-0.0009943652635068325,-0.011094674556213087,-0.009158022614708942,-0.017344033134869315,-0.024440383736866154,-0.016745468873128475,-0.00948148148148149,-0.022283392318783624
2016-02-03,-0.047487955953200246,0.019792548687552817,-0.038090925556964264,0.008386134923593046,0.037014976174268285,0.042854788198450657,0.011826544021025105,0.041605120630231536,0.021692439862542913,0.015226628895184252,-0.04037597162285023,0.006460118655240727,-0.011814480721641174,0.014478607450789013,-0.015436241610738283,0.007059278599748612,0.0066631597404873824,0.006597549481621139,-0.020008067769261832,0.03144654088050318,-0.007141440190438394,-0.01584905660377365,-0.0009592326139087957,-0.015593895155938913,0.010969832959361698,0.008110912006036022,-0.009922725676150294,0.006321704518847952,0.014225606090963752,-0.008824409213281535,0.052151762970907636
